1.53289e+09	0.536131
1.53289e+09	0.564955
1.53289e+09	0.542949
1.53289e+09	0.589595
1.53289e+09	0.576117
1.53289e+09	0.56598
1.53289e+09	0.567886
1.53289e+09	0.582938
1.53289e+09	0.571979
1.53289e+09	0.594532
1.53289e+09	0.607378
1.53289e+09	0.603559
1.53289e+09	0.589795
1.53289e+09	0.577345
1.53289e+09	0.579984
1.53289e+09	0.60456
1.53289e+09	0.595186
1.53289e+09	0.570237
1.53289e+09	0.571403
1.53289e+09	0.594118
1.53289e+09	0.593018
1.53289e+09	0.567364
1.53289e+09	0.563378
1.53289e+09	0.576855
1.53289e+09	0.559633
1.53289e+09	0.570949
1.53289e+09	0.545213
1.53289e+09	0.545372
1.53289e+09	0.542447
1.53289e+09	0.521971
1.53289e+09	0.541906
1.53289e+09	0.511314
1.53289e+09	0.509834
1.53289e+09	0.511478
1.53289e+09	0.509489
1.53289e+09	0.509027
1.53289e+09	0.502596
1.5329e+09	0.501999
1.5329e+09	0.498327
1.5329e+09	0.499145
1.5329e+09	0.50506
1.5329e+09	0.498742
1.5329e+09	0.505671
1.5329e+09	0.518532
1.5329e+09	0.530507
1.5329e+09	0.566684
1.5329e+09	0.576783
1.5329e+09	0.629261
1.5329e+09	0.672462
1.5329e+09	0.69147
1.5329e+09	0.691545
1.5329e+09	0.678783
1.5329e+09	0.660557
1.5329e+09	0.661183
1.5329e+09	0.671769
1.5329e+09	0.668901
1.5329e+09	0.67269
1.5329e+09	0.675777
1.5329e+09	0.678121
1.5329e+09	0.686191
1.5329e+09	0.690122
1.5329e+09	0.697183
1.5329e+09	0.698694
1.5329e+09	0.702988
1.5329e+09	0.705645
1.5329e+09	0.7067
1.5329e+09	0.70723
1.5329e+09	0.710033
1.5329e+09	0.704376
1.5329e+09	0.691825
1.5329e+09	0.681937
1.5329e+09	0.673632
1.5329e+09	0.687118
1.5329e+09	0.684498
1.53291e+09	0.672193
1.53291e+09	0.663651
1.53291e+09	0.665372
1.53291e+09	0.66072
1.53291e+09	0.649329
1.53291e+09	0.669856
1.53291e+09	0.688819
1.53291e+09	0.696317
1.53291e+09	0.705952
1.53291e+09	0.708697
1.53291e+09	0.693693
1.53291e+09	0.689531
1.53291e+09	0.687387
1.53291e+09	0.694606
1.53291e+09	0.70255
1.53291e+09	0.699235
1.53291e+09	0.690803
1.53291e+09	0.698147
1.53291e+09	0.702925
1.53291e+09	0.710113
1.53291e+09	0.705346
1.53291e+09	0.709889
1.53291e+09	0.715497
1.53291e+09	0.713282
1.53291e+09	0.696153
1.53291e+09	0.70209
1.53291e+09	0.699086
1.53291e+09	0.697873
1.53291e+09	0.690435
1.53291e+09	0.688802
1.53291e+09	0.689812
1.53291e+09	0.677433
1.53291e+09	0.674699
1.53291e+09	0.66757
1.53291e+09	0.6558
1.53291e+09	0.645332
1.53291e+09	0.657369
1.53291e+09	0.67539
1.53292e+09	0.688796
1.53292e+09	0.687288
1.53292e+09	0.676966
1.53292e+09	0.681324
1.53292e+09	0.664456
1.53292e+09	0.671949
1.53292e+09	0.678066
1.53292e+09	0.679771
1.53292e+09	0.683842
1.53292e+09	0.66916
1.53292e+09	0.645159
1.53292e+09	0.655128
1.53292e+09	0.635074
1.53292e+09	0.676127
1.53292e+09	0.648456
1.53292e+09	0.711935
1.53292e+09	0.74869
1.53292e+09	0.736101
1.53292e+09	0.736049
1.53292e+09	0.683218
1.53292e+09	0.685918
1.53292e+09	0.663524
1.53292e+09	0.666929
1.53292e+09	0.672923
1.53292e+09	0.676976
1.53292e+09	0.670506
1.53292e+09	0.687929
1.53292e+09	0.648793
1.53292e+09	0.628577
1.53292e+09	0.629936
1.53292e+09	0.710228
1.53292e+09	0.710392
1.53292e+09	0.684925
1.53292e+09	0.74376
1.53292e+09	0.749178
1.53292e+09	0.748064
1.53292e+09	0.761936
1.53292e+09	0.74165
1.53293e+09	0.757284
1.53293e+09	0.757901
1.53293e+09	0.766012
1.53293e+09	0.780342
1.53293e+09	0.788844
1.53293e+09	0.8005
1.53293e+09	0.8029
1.53293e+09	0.798211
1.53293e+09	0.789332
1.53293e+09	0.794352
1.53293e+09	0.812734
1.53293e+09	0.809456
1.53293e+09	0.801454
1.53293e+09	0.807099
1.53293e+09	0.798639
1.53293e+09	0.691544
1.53293e+09	0.616691
1.53293e+09	0.57062
1.53293e+09	0.574162
1.53293e+09	0.569333
1.53293e+09	0.533394
1.53293e+09	0.55297
1.53293e+09	0.568996
1.53293e+09	0.541525
1.53293e+09	0.558179
1.53293e+09	0.558173
1.53293e+09	0.580056
1.53293e+09	0.564592
1.53293e+09	0.545281
1.53293e+09	0.541019
1.53293e+09	0.547689
1.53293e+09	0.566407
1.53293e+09	0.518786
1.53293e+09	0.515005
1.53293e+09	0.516136
1.53293e+09	0.532686
1.53293e+09	0.508204
1.53294e+09	0.528219
1.53294e+09	0.556151
1.53294e+09	0.546067
1.53294e+09	0.527588
1.53294e+09	0.53729
1.53294e+09	0.517413
1.53294e+09	0.499011
1.53294e+09	0.489528
1.53294e+09	0.486278
1.53294e+09	0.484117
1.53294e+09	0.473666
1.53294e+09	0.435325
1.53294e+09	0.348678
1.53294e+09	0.333674
1.53294e+09	0.286308
1.53294e+09	0.281207
1.53294e+09	0.290156
1.53294e+09	0.314125
1.53294e+09	0.324556
1.53294e+09	0.363279
1.53294e+09	0.380058
1.53294e+09	0.404117
1.53294e+09	0.409488
1.53294e+09	0.395428
1.53294e+09	0.385403
1.53294e+09	0.390129
1.53294e+09	0.363437
1.53294e+09	0.347558
1.53294e+09	0.359064
1.53294e+09	0.363299
1.53294e+09	0.364962
1.53294e+09	0.358844
1.53294e+09	0.367923
1.53294e+09	0.379008
1.53294e+09	0.383337
1.53294e+09	0.37186
1.53294e+09	0.37921
1.53294e+09	0.429345
1.53295e+09	0.421075
1.53295e+09	0.41901
1.53295e+09	0.420357
1.53295e+09	0.447907
1.53295e+09	0.478873
1.53295e+09	0.513946
1.53295e+09	0.522598
1.53295e+09	0.546893
1.53295e+09	0.530162
1.53295e+09	0.491596
1.53295e+09	0.47323
1.53295e+09	0.464155
1.53295e+09	0.439494
1.53295e+09	0.442589
1.53295e+09	0.459336
1.53295e+09	0.465112
1.53295e+09	0.476204
1.53295e+09	0.497564
1.53295e+09	0.497677
1.53295e+09	0.50676
1.53295e+09	0.493007
1.53295e+09	0.488437
1.53295e+09	0.49914
1.53295e+09	0.5221
1.53295e+09	0.518436
1.53295e+09	0.511464
1.53295e+09	0.515436
1.53295e+09	0.512532
1.53295e+09	0.470187
1.53295e+09	0.407503
1.53295e+09	0.409819
1.53295e+09	0.426446
1.53295e+09	0.434833
1.53295e+09	0.468916
1.53295e+09	0.454926
1.53295e+09	0.449406
1.53295e+09	0.45838
1.53295e+09	0.484562
1.53296e+09	0.502627
1.53296e+09	0.52228
1.53296e+09	0.51414
1.53296e+09	0.522143
1.53296e+09	0.520945
1.53296e+09	0.521284
1.53296e+09	0.544728
1.53296e+09	0.517101
1.53296e+09	0.514465
1.53296e+09	0.502429
1.53296e+09	0.500801
1.53296e+09	0.488204
1.53296e+09	0.483243
1.53296e+09	0.462697
1.53296e+09	0.433397
1.53296e+09	0.458723
1.53296e+09	0.467657
1.53296e+09	0.483531
1.53296e+09	0.492066
1.53296e+09	0.483003
1.53296e+09	0.478017
1.53296e+09	0.483437
1.53296e+09	0.475076
1.53296e+09	0.460527
1.53296e+09	0.456316
1.53296e+09	0.440298
1.53296e+09	0.424357
1.53296e+09	0.430501
1.53296e+09	0.482995
1.53296e+09	0.424414
1.53296e+09	0.46943
1.53296e+09	0.237649
1.53296e+09	0.253861
1.53296e+09	0.173021
1.53296e+09	0.270905
1.53296e+09	0.222859
1.53296e+09	0.247361
1.53297e+09	0.245071
1.53297e+09	0.241741
1.53297e+09	0.239368
1.53297e+09	0.23083
1.53297e+09	0.226323
1.53297e+09	0.229055
1.53297e+09	0.198316
1.53297e+09	0.22043
1.53297e+09	0.196928
1.53297e+09	0.211917
1.53297e+09	0.190161
1.53297e+09	0.207711
1.53297e+09	0.220593
1.53297e+09	0.226906
1.53297e+09	0.216397
1.53297e+09	0.207913
1.53297e+09	0.212344
1.53297e+09	0.207614
1.53297e+09	0.202338
1.53297e+09	0.210067
1.53297e+09	0.212518
1.53297e+09	0.218914
1.53297e+09	0.212206
1.53297e+09	0.198944
1.53297e+09	0.204342
1.53297e+09	0.202146
1.53297e+09	0.18592
1.53297e+09	0.173535
1.53297e+09	0.174871
1.53297e+09	0.160745
1.53297e+09	0.162076
1.53297e+09	0.192245
1.53297e+09	0.188979
1.53297e+09	0.174222
1.53297e+09	0.180565
1.53297e+09	0.177157
1.53297e+09	0.185019
1.53297e+09	0.18734
1.53298e+09	0.184337
1.53298e+09	0.192593
1.53298e+09	0.17287
1.53298e+09	0.175671
1.53298e+09	0.185246
1.53298e+09	0.181151
1.53298e+09	0.180964
1.53298e+09	0.193447
1.53298e+09	0.210408
1.53298e+09	0.210248
1.53298e+09	0.21941
1.53298e+09	0.252482
1.53298e+09	0.246116
1.53298e+09	0.230747
1.53298e+09	0.212472
1.53298e+09	0.247838
1.53298e+09	0.254678
1.53298e+09	0.265556
1.53298e+09	0.237768
1.53298e+09	0.256817
1.53298e+09	0.213994
1.53298e+09	0.192667
1.53298e+09	0.212946
1.53298e+09	0.205358
1.53298e+09	0.193921
1.53298e+09	0.196684
1.53298e+09	0.194081
1.53298e+09	0.19184
1.53298e+09	0.198589
1.53298e+09	0.21577
1.53298e+09	0.215439
1.53298e+09	0.214736
1.53298e+09	0.207337
1.53298e+09	0.189012
1.53298e+09	0.184656
1.53298e+09	0.188213
1.53298e+09	0.178455
1.53298e+09	0.193523
1.53299e+09	0.180447
1.53299e+09	0.172616
1.53299e+09	0.168875
1.53299e+09	0.162396
1.53299e+09	0.180555
1.53299e+09	0.186982
1.53299e+09	0.185317
1.53299e+09	0.173505
1.53299e+09	0.170561
1.53299e+09	0.16806
1.53299e+09	0.162449
1.53299e+09	0.165842
1.53299e+09	0.166431
1.53299e+09	0.171703
1.53299e+09	0.184486
1.53299e+09	0.189726
1.53299e+09	0.198703
1.53299e+09	0.187686
1.53299e+09	0.193488
1.53299e+09	0.205454
1.53299e+09	0.207463
1.53299e+09	0.207817
1.53299e+09	0.21082
1.53299e+09	0.212472
1.53299e+09	0.226162
1.53299e+09	0.23142
1.53299e+09	0.251742
1.53299e+09	0.347539
1.53299e+09	0.450916
1.53299e+09	0.473277
1.53299e+09	0.537499
1.53299e+09	0.564665
1.53299e+09	0.576114
1.53299e+09	0.563669
1.53299e+09	0.564414
1.53299e+09	0.556688
1.53299e+09	0.548836
1.533e+09	0.563785
1.533e+09	0.568314
1.533e+09	0.599296
1.533e+09	0.570217
1.533e+09	0.560302
1.533e+09	0.557515
1.533e+09	0.556695
1.533e+09	0.557759
1.533e+09	0.518889
1.533e+09	0.497101
1.533e+09	0.488021
1.533e+09	0.487503
1.533e+09	0.51354
1.533e+09	0.545964
1.533e+09	0.548349
1.533e+09	0.545332
1.533e+09	0.553672
1.533e+09	0.547081
1.533e+09	0.551268
1.533e+09	0.542513
1.533e+09	0.525756
1.533e+09	0.515477
1.533e+09	0.527595
1.533e+09	0.531995
1.533e+09	0.506213
1.533e+09	0.31379
1.533e+09	0.186845
1.533e+09	0.176659
1.533e+09	0.17168
1.533e+09	0.16922
1.533e+09	0.252606
1.533e+09	0.4372
1.533e+09	0.452692
1.533e+09	0.258677
1.533e+09	0.421735
1.533e+09	0.319464
1.533e+09	0.254964
1.533e+09	0.409958
1.53301e+09	0.412801
1.53301e+09	0.45284
1.53301e+09	0.507464
1.53301e+09	0.536632
1.53301e+09	0.549334
1.53301e+09	0.53266
1.53301e+09	0.554193
1.53301e+09	0.532631
1.53301e+09	0.546553
1.53301e+09	0.58085
1.53301e+09	0.596133
1.53301e+09	0.594054
1.53301e+09	0.58404
1.53301e+09	0.564918
1.53301e+09	0.565389
1.53301e+09	0.562737
1.53301e+09	0.527185
1.53301e+09	0.490623
1.53301e+09	0.494362
1.53301e+09	0.48401
1.53301e+09	0.461953
1.53301e+09	0.442
1.53301e+09	0.431921
1.53301e+09	0.404359
1.53301e+09	0.414896
1.53301e+09	0.407401
1.53301e+09	0.404543
1.53301e+09	0.392531
1.53301e+09	0.38508
1.53301e+09	0.385873
1.53301e+09	0.391133
1.53301e+09	0.391401
1.53301e+09	0.42098
1.53301e+09	0.450985
1.53301e+09	0.450481
1.53301e+09	0.435179
1.53301e+09	0.428305
1.53301e+09	0.443942
1.53302e+09	0.451036
1.53302e+09	0.459687
1.53302e+09	0.45584
1.53302e+09	0.444821
1.53302e+09	0.436004
1.53302e+09	0.42073
1.53302e+09	0.403388
1.53302e+09	0.389363
1.53302e+09	0.407298
1.53302e+09	0.411981
1.53302e+09	0.398045
1.53302e+09	0.392892
1.53302e+09	0.406736
1.53302e+09	0.407949
1.53302e+09	0.40302
1.53302e+09	0.365946
1.53302e+09	0.373052
1.53302e+09	0.383407
1.53302e+09	0.366114
1.53302e+09	0.373429
1.53302e+09	0.383795
1.53302e+09	0.38288
1.53302e+09	0.373086
1.53302e+09	0.374356
1.53302e+09	0.378451
1.53302e+09	0.421595
1.53302e+09	0.428571
1.53302e+09	0.455949
1.53302e+09	0.454165
1.53302e+09	0.445537
1.53302e+09	0.440926
1.53302e+09	0.439118
1.53302e+09	0.437045
1.53302e+09	0.427835
1.53302e+09	0.420953
1.53302e+09	0.415096
1.53302e+09	0.418834
1.53303e+09	0.41494
1.53303e+09	0.389251
1.53303e+09	0.398229
1.53303e+09	0.376037
1.53303e+09	0.383475
1.53303e+09	0.383524
1.53303e+09	0.364262
1.53303e+09	0.358387
1.53303e+09	0.354174
1.53303e+09	0.351993
1.53303e+09	0.3395
1.53303e+09	0.333463
1.53303e+09	0.332327
1.53303e+09	0.319617
1.53303e+09	0.312863
1.53303e+09	0.31452
1.53303e+09	0.326861
1.53303e+09	0.352152
1.53303e+09	0.379246
1.53303e+09	0.411677
1.53303e+09	0.41972
1.53303e+09	0.427967
1.53303e+09	0.432591
1.53303e+09	0.429721
1.53303e+09	0.412805
1.53303e+09	0.41073
1.53303e+09	0.415612
1.53303e+09	0.413969
1.53303e+09	0.414324
1.53303e+09	0.41585
1.53303e+09	0.418664
1.53303e+09	0.414811
1.53303e+09	0.41816
1.53303e+09	0.413881
1.53303e+09	0.410314
1.53303e+09	0.411986
1.53303e+09	0.410597
1.53303e+09	0.408282
1.53304e+09	0.417479
1.53304e+09	0.412658
1.53304e+09	0.399194
1.53304e+09	0.392422
1.53304e+09	0.396433
1.53304e+09	0.407747
1.53304e+09	0.417196
1.53304e+09	0.415728
1.53304e+09	0.414886
1.53304e+09	0.403017
1.53304e+09	0.37928
1.53304e+09	0.390057
1.53304e+09	0.382588
1.53304e+09	0.381825
1.53304e+09	0.388758
1.53304e+09	0.363862
1.53304e+09	0.384111
1.53304e+09	0.418895
1.53304e+09	0.432782
1.53304e+09	0.4321
1.53304e+09	0.456078
1.53304e+09	0.456861
1.53304e+09	0.453723
1.53304e+09	0.450384
1.53304e+09	0.450923
1.53304e+09	0.448289
1.53304e+09	0.439354
1.53304e+09	0.444762
1.53304e+09	0.444476
1.53304e+09	0.444676
1.53304e+09	0.439107
1.53304e+09	0.433844
1.53304e+09	0.435211
1.53304e+09	0.425263
1.53304e+09	0.412147
1.53304e+09	0.417828
1.53304e+09	0.421366
1.53305e+09	0.42742
1.53305e+09	0.431544
1.53305e+09	0.448356
1.53305e+09	0.46213
1.53305e+09	0.461716
1.53305e+09	0.452438
1.53305e+09	0.457712
1.53305e+09	0.445065
1.53305e+09	0.449251
1.53305e+09	0.434477
1.53305e+09	0.418786
1.53305e+09	0.417137
1.53305e+09	0.410697
1.53305e+09	0.41366
1.53305e+09	0.402726
1.53305e+09	0.409474
1.53305e+09	0.404803
1.53305e+09	0.411993
1.53305e+09	0.410939
1.53305e+09	0.429981
1.53305e+09	0.426558
1.53305e+09	0.433583
1.53305e+09	0.431652
1.53305e+09	0.415526
1.53305e+09	0.407782
1.53305e+09	0.435119
1.53305e+09	0.46739
1.53305e+09	0.451233
1.53305e+09	0.449737
1.53305e+09	0.420268
1.53305e+09	0.431176
1.53305e+09	0.415678
1.53305e+09	0.428709
1.53305e+09	0.429172
1.53305e+09	0.419087
1.53305e+09	0.393479
1.53305e+09	0.41137
1.53305e+09	0.390668
1.53306e+09	0.404549
1.53306e+09	0.43255
1.53306e+09	0.465128
1.53306e+09	0.446589
1.53306e+09	0.434681
1.53306e+09	0.408653
1.53306e+09	0.40999
1.53306e+09	0.43686
1.53306e+09	0.418349
1.53306e+09	0.393133
1.53306e+09	0.387821
1.53306e+09	0.394599
1.53306e+09	0.40992
1.53306e+09	0.429623
1.53306e+09	0.360055
1.53306e+09	0.408334
1.53306e+09	0.438626
1.53306e+09	0.422283
1.53306e+09	0.3619
1.53306e+09	0.391577
1.53306e+09	0.404526
1.53306e+09	0.386334
1.53306e+09	0.36736
1.53306e+09	0.426256
1.53306e+09	0.467559
1.53306e+09	0.385172
1.53306e+09	0.494647
1.53306e+09	0.441448
1.53306e+09	0.368572
1.53306e+09	0.457715
1.53306e+09	0.506569
1.53306e+09	0.477904
1.53306e+09	0.493797
1.53306e+09	0.479397
1.53306e+09	0.500329
1.53306e+09	0.451332
1.53306e+09	0.442325
1.53306e+09	0.485325
1.53307e+09	0.523097
1.53307e+09	0.543489
1.53307e+09	0.543112
1.53307e+09	0.539694
1.53307e+09	0.55754
1.53307e+09	0.565816
1.53307e+09	0.563554
1.53307e+09	0.558421
1.53307e+09	0.571361
1.53307e+09	0.572477
1.53307e+09	0.551382
1.53307e+09	0.561673
1.53307e+09	0.530728
1.53307e+09	0.532104
1.53307e+09	0.546462
1.53307e+09	0.553415
1.53307e+09	0.518065
1.53307e+09	0.550094
1.53307e+09	0.559618
1.53307e+09	0.545873
1.53307e+09	0.532431
1.53307e+09	0.551529
1.53307e+09	0.563118
1.53307e+09	0.53782
1.53307e+09	0.534692
1.53307e+09	0.364964
1.53307e+09	0.435925
1.53307e+09	0.525763
1.53307e+09	0.584256
1.53307e+09	0.571188
1.53307e+09	0.578894
1.53307e+09	0.577213
1.53307e+09	0.548834
1.53307e+09	0.516706
1.53307e+09	0.473899
1.53307e+09	0.427763
1.53307e+09	0.434133
1.53308e+09	0.519229
1.53308e+09	0.576027
1.53308e+09	0.466099
1.53308e+09	0.514691
1.53308e+09	0.511418
1.53308e+09	0.497672
1.53308e+09	0.443667
1.53308e+09	0.421336
1.53308e+09	0.394795
1.53308e+09	0.401601
1.53308e+09	0.375095
1.53308e+09	0.394902
1.53308e+09	0.406499
1.53308e+09	0.405442
1.53308e+09	0.500283
1.53308e+09	0.501192
1.53308e+09	0.466183
1.53308e+09	0.292427
1.53308e+09	0.257896
1.53308e+09	0.246894
1.53308e+09	0.212416
1.53308e+09	0.200356
1.53308e+09	0.194569
1.53308e+09	0.199223
1.53308e+09	0.216736
1.53308e+09	0.255389
1.53308e+09	0.312651
1.53308e+09	0.340518
1.53308e+09	0.340808
1.53308e+09	0.325135
1.53308e+09	0.307471
1.53308e+09	0.289511
1.53308e+09	0.28524
1.53308e+09	0.278249
1.53308e+09	0.28523
1.53308e+09	0.281963
1.53308e+09	0.257308
1.53308e+09	0.268151
1.53309e+09	0.244329
1.53309e+09	0.242334
1.53309e+09	0.246549
1.53309e+09	0.237251
1.53309e+09	0.220523
1.53309e+09	0.222267
1.53309e+09	0.226467
1.53309e+09	0.200795
1.53309e+09	0.19087
1.53309e+09	0.193904
1.53309e+09	0.189409
1.53309e+09	0.190747
1.53309e+09	0.201593
1.53309e+09	0.186918
1.53309e+09	0.17041
1.53309e+09	0.12608
1.53309e+09	0.132513
1.53309e+09	0.133548
1.53309e+09	0.12896
1.53309e+09	0.133825
1.53309e+09	0.0727323
1.53309e+09	-0.00026149
1.53309e+09	-0.0194408
1.53309e+09	-0.0172697
1.53309e+09	0.00128339
1.53309e+09	-0.0554685
1.53309e+09	0.116402
1.53309e+09	0.170982
1.53309e+09	0.224422
1.53309e+09	0.213719
1.53309e+09	0.265058
1.53309e+09	0.269842
1.53309e+09	0.298923
1.53309e+09	0.331147
1.53309e+09	0.337218
1.53309e+09	0.307509
1.53309e+09	0.336573
1.53309e+09	0.307256
1.5331e+09	0.222401
1.5331e+09	0.170868
1.5331e+09	0.237793
1.5331e+09	0.271585
1.5331e+09	0.218133
1.5331e+09	0.233271
1.5331e+09	0.205496
1.5331e+09	0.191474
1.5331e+09	0.206455
1.5331e+09	0.199712
1.5331e+09	0.213337
1.5331e+09	0.217233
1.5331e+09	0.277508
1.5331e+09	0.318388
1.5331e+09	0.327526
1.5331e+09	0.356449
1.5331e+09	0.393054
1.5331e+09	0.414394
1.5331e+09	0.406809
1.5331e+09	0.399889
1.5331e+09	0.391294
1.5331e+09	0.370546
1.5331e+09	0.359838
1.5331e+09	0.374517
1.5331e+09	0.429921
1.5331e+09	0.445666
1.5331e+09	0.451116
1.5331e+09	0.449855
1.5331e+09	0.382636
1.5331e+09	0.371587
1.5331e+09	0.432592
1.5331e+09	0.451958
1.5331e+09	0.418667
1.5331e+09	0.421312
1.5331e+09	0.405195
1.5331e+09	0.391977
1.5331e+09	0.394546
1.53311e+09	0.379851
1.53311e+09	0.364927
1.53311e+09	0.345985
1.53311e+09	0.319823
1.53311e+09	0.326881
1.53311e+09	0.332312
1.53311e+09	0.338345
1.53311e+09	0.283665
1.53311e+09	0.262453
1.53311e+09	0.301796
1.53311e+09	0.331404
1.53311e+09	0.362725
1.53311e+09	0.387165
1.53311e+09	0.388044
1.53311e+09	0.401013
1.53311e+09	0.401795
1.53311e+09	0.397696
1.53311e+09	0.399191
1.53311e+09	0.3919
1.53311e+09	0.394449
1.53311e+09	0.396406
1.53311e+09	0.385049
1.53311e+09	0.377124
1.53311e+09	0.381527
1.53311e+09	0.401655
1.53311e+09	0.412808
1.53311e+09	0.410984
1.53311e+09	0.412043
1.53311e+09	0.417183
1.53311e+09	0.423444
1.53311e+09	0.431342
1.53311e+09	0.437671
1.53311e+09	0.466056
1.53311e+09	0.470509
1.53311e+09	0.477297
1.53311e+09	0.460112
1.53311e+09	0.49837
1.53311e+09	0.456803
1.53312e+09	0.401543
1.53312e+09	0.486228
1.53312e+09	0.529142
1.53312e+09	0.537207
1.53312e+09	0.540282
1.53312e+09	0.543252
1.53312e+09	0.54749
1.53312e+09	0.554416
1.53312e+09	0.553195
1.53312e+09	0.550095
1.53312e+09	0.544819
1.53312e+09	0.508699
1.53312e+09	0.51797
1.53312e+09	0.528026
1.53312e+09	0.527438
1.53312e+09	0.533457
1.53312e+09	0.536516
1.53312e+09	0.548019
1.53312e+09	0.55266
1.53312e+09	0.556177
1.53312e+09	0.557614
1.53312e+09	0.551284
1.53312e+09	0.555923
1.53312e+09	0.549168
1.53312e+09	0.55113
1.53312e+09	0.557356
1.53312e+09	0.562783
1.53312e+09	0.570113
1.53312e+09	0.57787
1.53312e+09	0.587703
1.53312e+09	0.594398
1.53312e+09	0.585767
1.53312e+09	0.565824
1.53312e+09	0.56632
1.53312e+09	0.565557
1.53312e+09	0.560083
1.53312e+09	0.569682
1.53312e+09	0.540239
1.53313e+09	0.530763
1.53313e+09	0.533083
1.53313e+09	0.54222
1.53313e+09	0.542642
1.53313e+09	0.51838
1.53313e+09	0.526589
1.53313e+09	0.53524
1.53313e+09	0.547625
1.53313e+09	0.509898
1.53313e+09	0.575379
1.53313e+09	0.650483
1.53313e+09	0.782165
1.53313e+09	0.824314
1.53313e+09	0.840893
1.53313e+09	0.814931
1.53313e+09	0.801274
1.53313e+09	0.798439
1.53313e+09	0.804398
1.53313e+09	0.81759
1.53313e+09	0.834873
1.53313e+09	0.837024
1.53313e+09	0.821442
1.53313e+09	0.820306
1.53313e+09	0.835713
1.53313e+09	0.831613
1.53313e+09	0.790926
1.53313e+09	0.804418
1.53313e+09	0.798393
1.53313e+09	0.792186
1.53313e+09	0.789482
1.53313e+09	0.778602
1.53313e+09	0.783663
1.53313e+09	0.758516
1.53313e+09	0.736914
1.53313e+09	0.746022
1.53313e+09	0.733215
1.53313e+09	0.737149
1.53314e+09	0.735154
1.53314e+09	0.727183
1.53314e+09	0.65691
1.53314e+09	0.593366
1.53314e+09	0.627843
1.53314e+09	0.671714
1.53314e+09	0.730147
1.53314e+09	0.749425
1.53314e+09	0.758428
1.53314e+09	0.761614
1.53314e+09	0.76632
1.53314e+09	0.768395
1.53314e+09	0.768431
1.53314e+09	0.776599
1.53314e+09	0.76619
1.53314e+09	0.703156
1.53314e+09	0.683249
1.53314e+09	0.685221
1.53314e+09	0.716448
1.53314e+09	0.697039
1.53314e+09	0.704592
1.53314e+09	0.671554
1.53314e+09	0.72555
1.53314e+09	0.699938
1.53314e+09	0.700461
1.53314e+09	0.682885
1.53314e+09	0.666705
1.53314e+09	0.688178
1.53314e+09	0.696774
1.53314e+09	0.612484
1.53314e+09	0.583138
1.53314e+09	0.570073
1.53314e+09	0.536601
1.53314e+09	0.535503
1.53314e+09	0.549454
1.53314e+09	0.522852
1.53314e+09	0.516747
1.53314e+09	0.49531
1.53315e+09	0.450752
1.53315e+09	0.446677
1.53315e+09	0.455793
1.53315e+09	0.459134
1.53315e+09	0.460669
1.53315e+09	0.448562
1.53315e+09	0.44456
1.53315e+09	0.462577
1.53315e+09	0.4754
1.53315e+09	0.484627
1.53315e+09	0.484262
1.53315e+09	0.469905
1.53315e+09	0.441924
1.53315e+09	0.443268
1.53315e+09	0.412163
1.53315e+09	0.38097
1.53315e+09	0.423067
1.53315e+09	0.407981
1.53315e+09	0.414454
1.53315e+09	0.424954
1.53315e+09	0.431581
1.53315e+09	0.465038
1.53315e+09	0.448165
1.53315e+09	0.42048
1.53315e+09	0.412107
1.53315e+09	0.356929
1.53315e+09	0.298204
1.53315e+09	0.285087
1.53315e+09	0.333076
1.53315e+09	0.385979
1.53315e+09	0.408903
1.53315e+09	0.416133
1.53315e+09	0.400012
1.53315e+09	0.401574
1.53315e+09	0.398113
1.53315e+09	0.397538
1.53315e+09	0.363661
1.53316e+09	0.33214
1.53316e+09	0.31273
1.53316e+09	0.278399
1.53316e+09	0.253264
1.53316e+09	0.359247
1.53316e+09	0.419485
1.53316e+09	0.429678
1.53316e+09	0.453366
1.53316e+09	0.495078
1.53316e+09	0.529475
1.53316e+09	0.509573
1.53316e+09	0.522979
1.53316e+09	0.573237
1.53316e+09	0.69427
1.53316e+09	0.697238
1.53316e+09	0.670587
1.53316e+09	0.621603
1.53316e+09	0.573419
1.53316e+09	0.579092
1.53316e+09	0.582869
1.53316e+09	0.582487
1.53316e+09	0.64859
1.53316e+09	0.720518
1.53316e+09	0.771545
1.53316e+09	0.789049
1.53316e+09	0.763071
1.53316e+09	0.749019
1.53316e+09	0.749516
1.53316e+09	0.761341
1.53316e+09	0.763396
1.53316e+09	0.732467
1.53316e+09	0.67145
1.53316e+09	0.64484
1.53316e+09	0.619342
1.53316e+09	0.571734
1.53316e+09	0.523264
1.53316e+09	0.509037
1.53316e+09	0.504878
1.53317e+09	0.48381
1.53317e+09	0.471985
1.53317e+09	0.44631
1.53317e+09	0.406993
1.53317e+09	0.408495
1.53317e+09	0.415085
1.53317e+09	0.452163
1.53317e+09	0.475253
1.53317e+09	0.490073
1.53317e+09	0.4828
1.53317e+09	0.511956
1.53317e+09	0.542344
1.53317e+09	0.555826
1.53317e+09	0.602602
1.53317e+09	0.57134
1.53317e+09	0.639398
1.53317e+09	0.667762
1.53317e+09	0.653199
1.53317e+09	0.631655
1.53317e+09	0.597226
1.53317e+09	0.53642
1.53317e+09	0.437823
1.53317e+09	0.424496
1.53317e+09	0.31463
1.53317e+09	0.231701
1.53317e+09	0.177259
