1.53248e+09	0.0766853
1.53248e+09	0.0597468
1.53248e+09	0.0691709
1.53248e+09	0.103554
1.53248e+09	0.107125
1.53248e+09	0.0864017
1.53248e+09	0.0613908
1.53248e+09	0.0507101
1.53248e+09	0.0286793
1.53248e+09	-0.0165108
1.53248e+09	0.0101209
1.53249e+09	0.00662293
1.53249e+09	-0.0662195
1.53249e+09	-0.0754487
1.53249e+09	-0.0693481
1.53249e+09	-0.0345309
1.53249e+09	-0.0362079
1.53249e+09	-0.026759
1.53249e+09	-0.02305
1.53249e+09	-0.0401505
1.53249e+09	-0.114842
1.53249e+09	-0.134278
1.53249e+09	-0.04946
1.53249e+09	0.00753867
1.53249e+09	0.0188376
1.53249e+09	0.0218515
1.53249e+09	0.022507
1.53249e+09	0.0234311
1.53249e+09	0.0465013
1.53249e+09	0.0455276
1.53249e+09	0.0490865
1.53249e+09	0.0489708
1.53249e+09	0.0496559
1.53249e+09	0.0599158
1.53249e+09	0.0604408
1.53249e+09	0.0667038
1.53249e+09	0.0625834
1.53249e+09	0.0855966
1.53249e+09	0.0828507
1.53249e+09	0.101316
1.53249e+09	0.104841
1.53249e+09	0.103457
1.53249e+09	0.102858
1.53249e+09	0.101408
1.53249e+09	0.101256
1.53249e+09	0.10189
1.53249e+09	0.0835951
1.53249e+09	0.0426429
1.5325e+09	0.0882848
1.5325e+09	0.0955181
1.5325e+09	0.0834213
1.5325e+09	0.0748325
1.5325e+09	0.0493405
1.5325e+09	0.0311327
1.5325e+09	0.0312155
1.5325e+09	0.0413868
1.5325e+09	0.0473528
1.5325e+09	0.0432872
1.5325e+09	0.0339788
1.5325e+09	0.0204231
1.5325e+09	0.0348219
1.5325e+09	0.0565646
1.5325e+09	0.0549782
1.5325e+09	0.0511522
1.5325e+09	0.0523855
1.5325e+09	0.0466821
1.5325e+09	0.0497184
1.5325e+09	0.0492542
1.5325e+09	0.0547043
1.5325e+09	0.0510213
1.5325e+09	0.0424691
1.5325e+09	0.0378358
1.5325e+09	0.0474301
1.5325e+09	0.0477803
1.5325e+09	0.0378007
1.5325e+09	0.0355099
1.5325e+09	0.041414
1.5325e+09	0.0507104
1.5325e+09	0.0551852
1.5325e+09	0.0577055
1.5325e+09	0.0587355
1.5325e+09	0.058788
1.5325e+09	0.0649381
1.5325e+09	0.062901
1.5325e+09	0.0604325
1.5325e+09	0.0673953
1.53251e+09	0.0580076
1.53251e+09	0.0621364
1.53251e+09	0.0559415
1.53251e+09	0.0512452
1.53251e+09	0.059779
1.53251e+09	0.059755
1.53251e+09	0.0610678
1.53251e+09	0.0546648
1.53251e+09	0.0541963
1.53251e+09	0.0528158
1.53251e+09	0.0507677
1.53251e+09	0.0508429
1.53251e+09	0.0444501
1.53251e+09	0.0396847
1.53251e+09	0.0397154
1.53251e+09	0.035117
1.53251e+09	0.0313989
1.53251e+09	0.0325437
1.53251e+09	0.0483672
1.53251e+09	0.0505496
1.53251e+09	0.0492584
1.53251e+09	0.0352838
1.53251e+09	0.0479574
1.53251e+09	0.0528777
1.53251e+09	0.0498941
1.53251e+09	0.0578984
1.53251e+09	0.0590262
1.53251e+09	0.073953
1.53251e+09	0.0739737
1.53251e+09	0.07053
1.53251e+09	0.0915987
1.53251e+09	0.0912648
1.53251e+09	0.0797974
1.53251e+09	0.0686388
1.53251e+09	0.064446
1.53251e+09	0.0904544
1.53251e+09	0.099309
1.53251e+09	0.104893
1.53252e+09	0.108881
1.53252e+09	0.117566
1.53252e+09	0.124476
1.53252e+09	0.118913
1.53252e+09	0.12247
1.53252e+09	0.147769
1.53252e+09	0.171641
1.53252e+09	0.181919
1.53252e+09	0.221019
1.53252e+09	0.211628
1.53252e+09	0.198515
1.53252e+09	0.197638
1.53252e+09	0.228248
1.53252e+09	0.241904
1.53252e+09	0.226987
1.53252e+09	0.213158
1.53252e+09	0.213871
1.53252e+09	0.212884
1.53252e+09	0.204994
1.53252e+09	0.192122
1.53252e+09	0.18098
1.53252e+09	0.178575
1.53252e+09	0.174397
1.53252e+09	0.173166
1.53252e+09	0.174105
1.53252e+09	0.176953
1.53252e+09	0.185594
1.53252e+09	0.184897
1.53252e+09	0.185105
1.53252e+09	0.184707
1.53252e+09	0.182881
1.53252e+09	0.190458
1.53252e+09	0.199757
1.53252e+09	0.19705
1.53252e+09	0.191949
1.53252e+09	0.191302
1.53252e+09	0.17108
1.53253e+09	0.148679
1.53253e+09	0.148374
1.53253e+09	0.15035
1.53253e+09	0.162727
1.53253e+09	0.156878
1.53253e+09	0.157608
1.53253e+09	0.178537
1.53253e+09	0.192744
1.53253e+09	0.212521
1.53253e+09	0.212161
1.53253e+09	0.206086
1.53253e+09	0.205124
1.53253e+09	0.210591
1.53253e+09	0.0463379
1.53253e+09	0.00545979
1.53253e+09	-0.0054368
1.53253e+09	-0.00739538
1.53253e+09	0.0017502
1.53253e+09	-0.00227062
1.53253e+09	-0.0056661
1.53253e+09	0.0865989
1.53253e+09	0.147459
1.53253e+09	0.15811
1.53253e+09	0.163747
1.53253e+09	0.156345
1.53253e+09	0.149291
1.53253e+09	0.140667
1.53253e+09	0.134318
1.53253e+09	0.135894
1.53253e+09	0.119329
1.53253e+09	0.111966
1.53253e+09	0.122418
1.53253e+09	0.124989
1.53253e+09	0.146011
1.53253e+09	0.160744
1.53253e+09	0.155581
1.53253e+09	0.14598
1.53253e+09	0.133722
1.53254e+09	0.131343
1.53254e+09	0.145599
1.53254e+09	0.167749
1.53254e+09	0.164445
1.53254e+09	0.166094
1.53254e+09	0.163044
1.53254e+09	0.14792
1.53254e+09	0.146079
1.53254e+09	0.156507
1.53254e+09	0.149463
1.53254e+09	0.129894
1.53254e+09	0.137008
1.53254e+09	0.146353
1.53254e+09	0.142743
1.53254e+09	0.136719
1.53254e+09	0.143457
1.53254e+09	0.154301
1.53254e+09	0.154128
1.53254e+09	0.146019
1.53254e+09	0.141538
1.53254e+09	0.133671
1.53254e+09	0.125818
1.53254e+09	0.142344
1.53254e+09	0.127949
1.53254e+09	0.111656
1.53254e+09	0.0970503
1.53254e+09	0.0882137
1.53254e+09	0.101372
1.53254e+09	0.100888
1.53254e+09	0.0972326
1.53254e+09	0.0843765
1.53254e+09	0.0874821
1.53254e+09	0.100917
1.53254e+09	0.1206
1.53254e+09	0.126183
1.53254e+09	0.127199
1.53254e+09	0.126355
1.53255e+09	0.130381
1.53255e+09	0.124152
1.53255e+09	0.122758
1.53255e+09	0.118724
1.53255e+09	0.108318
1.53255e+09	0.114507
1.53255e+09	0.112805
1.53255e+09	0.110216
1.53255e+09	0.111959
1.53255e+09	0.112782
1.53255e+09	0.106065
1.53255e+09	0.103081
1.53255e+09	0.104721
1.53255e+09	0.104057
1.53255e+09	0.100647
1.53255e+09	0.109942
1.53255e+09	0.1154
1.53255e+09	0.12211
1.53255e+09	0.132387
1.53255e+09	0.161223
1.53255e+09	0.196404
1.53255e+09	0.170295
1.53255e+09	0.167721
1.53255e+09	0.165834
1.53255e+09	0.149417
1.53255e+09	0.127963
1.53255e+09	0.108072
1.53255e+09	0.116145
1.53255e+09	0.0980522
1.53255e+09	0.0899553
1.53255e+09	0.0625332
1.53255e+09	0.0388633
1.53255e+09	0.0269451
1.53255e+09	-0.0124414
1.53255e+09	-0.0293818
1.53255e+09	-0.0417677
1.53255e+09	-0.0463882
1.53255e+09	-0.055546
1.53256e+09	-0.061743
1.53256e+09	-0.0506256
1.53256e+09	-0.0342377
1.53256e+09	-0.0490859
1.53256e+09	-0.0445336
1.53256e+09	-0.0316757
1.53256e+09	-0.0418048
1.53256e+09	-0.0481969
1.53256e+09	-0.0452529
1.53256e+09	-0.0521814
1.53256e+09	-0.0536974
1.53256e+09	-0.0416565
1.53256e+09	-0.0386581
1.53256e+09	-0.0385449
1.53256e+09	-0.0442836
1.53256e+09	-0.0620137
1.53256e+09	-0.073056
1.53256e+09	-0.0843836
1.53256e+09	-0.0970382
1.53256e+09	-0.117621
1.53256e+09	-0.129246
1.53256e+09	-0.127764
1.53256e+09	-0.11433
1.53256e+09	-0.102129
1.53256e+09	-0.0930027
1.53256e+09	-0.10503
1.53256e+09	-0.108662
1.53256e+09	-0.122073
1.53256e+09	-0.115174
1.53256e+09	-0.0896946
1.53256e+09	-0.104572
1.53256e+09	-0.0864811
1.53256e+09	-0.0687133
1.53256e+09	-0.0739894
1.53256e+09	-0.0544063
1.53256e+09	-0.0407925
1.53256e+09	-0.0469262
1.53256e+09	-0.0443569
1.53257e+09	-0.030826
1.53257e+09	-0.0310029
1.53257e+09	-0.0391218
1.53257e+09	-0.0299149
1.53257e+09	-0.0156421
1.53257e+09	-0.0140789
1.53257e+09	-0.0050762
1.53257e+09	-0.0104165
1.53257e+09	-0.025782
1.53257e+09	-0.0256475
1.53257e+09	-0.0256706
1.53257e+09	-0.0177568
1.53257e+09	-0.0210726
1.53257e+09	-0.0271273
1.53257e+09	-0.0295725
1.53257e+09	-0.0328077
1.53257e+09	-0.0265778
1.53257e+09	-0.0381433
1.53257e+09	-0.0313838
1.53257e+09	-0.0392328
1.53257e+09	-0.0413551
1.53257e+09	-0.0461675
1.53257e+09	-0.0636525
1.53257e+09	-0.0364698
1.53257e+09	-0.00874884
1.53257e+09	-0.0119388
1.53257e+09	-0.0144314
1.53257e+09	0.00545676
1.53257e+09	0.0143929
1.53257e+09	0.0196142
1.53257e+09	0.0315632
1.53257e+09	0.0279555
1.53257e+09	0.0280881
1.53257e+09	0.0277619
1.53257e+09	0.037318
1.53257e+09	0.0421215
1.53257e+09	0.0563
1.53258e+09	0.0624109
1.53258e+09	0.0834433
1.53258e+09	0.0836168
1.53258e+09	0.0823089
1.53258e+09	0.084904
1.53258e+09	0.0911256
1.53258e+09	0.0928332
1.53258e+09	0.0960799
1.53258e+09	0.107974
1.53258e+09	0.110135
1.53258e+09	0.119702
1.53258e+09	0.122137
1.53258e+09	0.122663
1.53258e+09	0.119409
1.53258e+09	0.112939
1.53258e+09	0.112478
1.53258e+09	0.11471
1.53258e+09	0.111436
1.53258e+09	0.12159
1.53258e+09	0.123326
1.53258e+09	0.138857
1.53258e+09	0.14422
1.53258e+09	0.151761
1.53258e+09	0.148696
1.53258e+09	0.140006
1.53258e+09	0.146994
1.53258e+09	0.148767
1.53258e+09	0.156306
1.53258e+09	0.165919
1.53258e+09	0.165123
1.53258e+09	0.159846
1.53258e+09	0.160937
1.53258e+09	0.169146
1.53258e+09	0.187855
1.53258e+09	0.198077
1.53258e+09	0.202645
1.53258e+09	0.210402
1.53258e+09	0.214513
1.53259e+09	0.215876
1.53259e+09	0.210027
1.53259e+09	0.215266
1.53259e+09	0.210778
1.53259e+09	0.211906
1.53259e+09	0.211015
1.53259e+09	0.214419
1.53259e+09	0.205017
1.53259e+09	0.210138
1.53259e+09	0.21549
1.53259e+09	0.220775
1.53259e+09	0.228365
1.53259e+09	0.224299
1.53259e+09	0.228952
1.53259e+09	0.233373
1.53259e+09	0.240213
1.53259e+09	0.23525
1.53259e+09	0.233137
1.53259e+09	0.217032
1.53259e+09	0.214146
1.53259e+09	0.223673
1.53259e+09	0.237134
1.53259e+09	0.247488
1.53259e+09	0.229909
1.53259e+09	0.228545
1.53259e+09	0.243797
1.53259e+09	0.240597
1.53259e+09	0.24994
1.53259e+09	0.259856
1.53259e+09	0.25474
1.53259e+09	0.263003
1.53259e+09	0.26288
1.53259e+09	0.262549
1.53259e+09	0.254075
1.53259e+09	0.257897
1.53259e+09	0.251465
1.53259e+09	0.244886
1.53259e+09	0.26281
1.5326e+09	0.265461
1.5326e+09	0.264656
1.5326e+09	0.26783
1.5326e+09	0.266517
1.5326e+09	0.274888
1.5326e+09	0.276891
1.5326e+09	0.272844
1.5326e+09	0.281072
1.5326e+09	0.286259
1.5326e+09	0.295679
1.5326e+09	0.309779
1.5326e+09	0.314365
1.5326e+09	0.286079
1.5326e+09	0.291156
1.5326e+09	0.320603
1.5326e+09	0.356439
1.5326e+09	0.365186
1.5326e+09	0.281027
1.5326e+09	0.343428
1.5326e+09	0.385006
1.5326e+09	0.345484
1.5326e+09	0.292065
1.5326e+09	0.27867
1.5326e+09	0.275508
1.5326e+09	0.268884
1.5326e+09	0.265906
1.5326e+09	0.269635
1.5326e+09	0.275248
1.5326e+09	0.264993
1.5326e+09	0.261693
1.5326e+09	0.263811
1.5326e+09	0.248744
1.5326e+09	0.252122
1.5326e+09	0.248822
1.5326e+09	0.24939
1.5326e+09	0.249795
1.5326e+09	0.284334
1.53261e+09	0.359719
1.53261e+09	0.357483
1.53261e+09	0.375467
1.53261e+09	0.378185
1.53261e+09	0.373349
1.53261e+09	0.332632
1.53261e+09	0.334809
1.53261e+09	0.343591
1.53261e+09	0.34781
1.53261e+09	0.347235
1.53261e+09	0.332924
1.53261e+09	0.335389
1.53261e+09	0.351379
1.53261e+09	0.372334
1.53261e+09	0.386125
1.53261e+09	0.395899
1.53261e+09	0.393882
1.53261e+09	0.378078
1.53261e+09	0.336084
1.53261e+09	0.256242
1.53261e+09	0.25696
1.53261e+09	0.313268
1.53261e+09	0.330189
1.53261e+09	0.338386
1.53261e+09	0.339628
1.53261e+09	0.338609
1.53261e+09	0.327985
1.53261e+09	0.324523
1.53261e+09	0.325576
1.53261e+09	0.336916
1.53261e+09	0.333748
1.53261e+09	0.312066
1.53261e+09	0.29619
1.53261e+09	0.296828
1.53261e+09	0.303379
1.53261e+09	0.283157
1.53261e+09	0.239621
1.53261e+09	0.199835
1.53262e+09	0.223003
1.53262e+09	0.226048
1.53262e+09	0.231544
1.53262e+09	0.23318
1.53262e+09	0.253686
1.53262e+09	0.252365
1.53262e+09	0.243343
1.53262e+09	0.246232
1.53262e+09	0.31149
1.53262e+09	0.390816
1.53262e+09	0.340844
1.53262e+09	0.33175
1.53262e+09	0.365604
1.53262e+09	0.394133
1.53262e+09	0.402118
1.53262e+09	0.381413
1.53262e+09	0.268602
1.53262e+09	0.217351
1.53262e+09	0.242718
1.53262e+09	0.219139
1.53262e+09	0.24798
1.53262e+09	0.242058
1.53262e+09	0.221065
1.53262e+09	0.21548
1.53262e+09	0.207891
1.53262e+09	0.190142
1.53262e+09	0.182307
1.53262e+09	0.188373
1.53262e+09	0.267074
1.53262e+09	0.307575
1.53262e+09	0.254859
1.53262e+09	0.204639
1.53262e+09	0.200424
1.53262e+09	0.188377
1.53262e+09	0.185546
1.53262e+09	0.166419
1.53262e+09	0.178301
1.53262e+09	0.157802
1.53263e+09	0.137287
1.53263e+09	0.113296
1.53263e+09	0.0942357
1.53263e+09	0.11239
1.53263e+09	0.129871
1.53263e+09	0.118992
1.53263e+09	0.122771
1.53263e+09	0.128935
1.53263e+09	0.123699
1.53263e+09	0.117701
1.53263e+09	0.116421
1.53263e+09	0.109279
1.53263e+09	0.106325
1.53263e+09	0.116873
1.53263e+09	0.120378
1.53263e+09	0.112923
1.53263e+09	0.0998708
1.53263e+09	0.0715938
1.53263e+09	0.0642361
1.53263e+09	0.073543
1.53263e+09	0.0784759
1.53263e+09	0.0884882
1.53263e+09	0.0908972
1.53263e+09	0.0865627
1.53263e+09	0.0758355
1.53263e+09	0.0724164
1.53263e+09	0.0731206
1.53263e+09	0.0771007
1.53263e+09	0.0755248
1.53263e+09	0.108366
1.53263e+09	0.120958
1.53263e+09	0.13772
1.53263e+09	0.10215
1.53263e+09	0.0920385
1.53263e+09	0.112933
1.53263e+09	0.123173
1.53263e+09	0.121504
1.53264e+09	0.117909
1.53264e+09	0.113606
1.53264e+09	0.108509
1.53264e+09	0.101302
1.53264e+09	0.128606
1.53264e+09	0.145911
1.53264e+09	0.147552
1.53264e+09	0.140231
1.53264e+09	0.150826
1.53264e+09	0.142162
1.53264e+09	0.134393
1.53264e+09	0.129405
1.53264e+09	0.131605
1.53264e+09	0.14942
1.53264e+09	0.163399
1.53264e+09	0.171617
1.53264e+09	0.17177
1.53264e+09	0.155622
1.53264e+09	0.137911
1.53264e+09	0.122183
1.53264e+09	0.12655
1.53264e+09	0.130882
1.53264e+09	0.139571
1.53264e+09	0.143018
1.53264e+09	0.162711
1.53264e+09	0.177815
1.53264e+09	0.197939
1.53264e+09	0.193501
1.53264e+09	0.184883
1.53264e+09	0.182483
1.53264e+09	0.187823
1.53264e+09	0.19793
1.53264e+09	0.19396
1.53264e+09	0.200693
1.53264e+09	0.207372
1.53264e+09	0.216313
1.53264e+09	0.220931
1.53264e+09	0.212358
1.53265e+09	0.213246
1.53265e+09	0.211141
1.53265e+09	0.222333
1.53265e+09	0.227542
1.53265e+09	0.25089
1.53265e+09	0.246731
1.53265e+09	0.23607
1.53265e+09	0.211322
1.53265e+09	0.217061
1.53265e+09	0.220324
1.53265e+09	0.21751
1.53265e+09	0.21167
1.53265e+09	0.221586
1.53265e+09	0.223147
1.53265e+09	0.21257
1.53265e+09	0.217248
1.53265e+09	0.236628
1.53265e+09	0.250257
1.53265e+09	0.265528
1.53265e+09	0.273708
1.53265e+09	0.252682
1.53265e+09	0.250237
1.53265e+09	0.277696
1.53265e+09	0.28122
1.53265e+09	0.285694
1.53265e+09	0.282396
1.53265e+09	0.284937
1.53265e+09	0.270784
1.53265e+09	0.263926
1.53265e+09	0.255679
1.53265e+09	0.255747
1.53265e+09	0.261875
1.53265e+09	0.245501
1.53265e+09	0.217159
1.53265e+09	0.189104
1.53265e+09	0.177091
1.53265e+09	0.164464
1.53266e+09	0.156049
1.53266e+09	0.168061
1.53266e+09	0.161553
1.53266e+09	0.173139
1.53266e+09	0.172348
1.53266e+09	0.168109
1.53266e+09	0.165497
1.53266e+09	0.164421
1.53266e+09	0.187137
1.53266e+09	0.160219
1.53266e+09	0.117798
1.53266e+09	0.139806
1.53266e+09	0.138519
1.53266e+09	0.151506
1.53266e+09	0.153592
1.53266e+09	0.153898
1.53266e+09	0.160213
1.53266e+09	0.165919
1.53266e+09	0.148175
1.53266e+09	0.165748
1.53266e+09	0.152509
1.53266e+09	0.157919
1.53266e+09	0.140134
1.53266e+09	0.129712
1.53266e+09	0.0972847
1.53266e+09	0.0833151
1.53266e+09	0.0787315
1.53266e+09	0.0795414
1.53266e+09	0.0691514
1.53266e+09	0.0764093
1.53266e+09	0.0797232
1.53266e+09	0.0981064
1.53266e+09	0.0849581
1.53266e+09	0.077198
1.53266e+09	0.0827519
1.53266e+09	0.0981807
1.53266e+09	0.104892
1.53266e+09	0.099555
1.53267e+09	0.0939898
1.53267e+09	0.0923551
1.53267e+09	0.0954512
1.53267e+09	0.0971484
1.53267e+09	0.113513
1.53267e+09	0.148963
1.53267e+09	0.180198
1.53267e+09	0.170343
1.53267e+09	0.158856
1.53267e+09	0.17182
1.53267e+09	0.181458
1.53267e+09	0.189649
1.53267e+09	0.193387
1.53267e+09	0.178799
1.53267e+09	0.190805
1.53267e+09	0.193061
1.53267e+09	0.18809
1.53267e+09	0.183973
1.53267e+09	0.18424
1.53267e+09	0.171417
1.53267e+09	0.159117
1.53267e+09	0.145159
1.53267e+09	0.145727
1.53267e+09	0.150679
1.53267e+09	0.142822
1.53267e+09	0.131233
1.53267e+09	0.148928
1.53267e+09	0.159937
1.53267e+09	0.161176
1.53267e+09	0.154834
1.53267e+09	0.137213
1.53267e+09	0.127609
1.53267e+09	0.140491
1.53267e+09	0.157985
1.53267e+09	0.144695
1.53267e+09	0.116148
1.53267e+09	0.109156
1.53267e+09	0.102044
1.53268e+09	0.102486
1.53268e+09	0.109377
1.53268e+09	0.128988
1.53268e+09	0.125877
1.53268e+09	0.0998775
1.53268e+09	0.102225
1.53268e+09	0.0913617
1.53268e+09	0.0915753
1.53268e+09	0.0974133
1.53268e+09	0.0948855
1.53268e+09	0.130725
1.53268e+09	0.114251
1.53268e+09	0.120911
1.53268e+09	0.154137
1.53268e+09	0.181219
1.53268e+09	0.203756
1.53268e+09	0.206137
1.53268e+09	0.201442
1.53268e+09	0.198382
1.53268e+09	0.205241
1.53268e+09	0.215028
1.53268e+09	0.21324
1.53268e+09	0.207012
1.53268e+09	0.182068
1.53268e+09	0.193133
1.53268e+09	0.201579
1.53268e+09	0.183843
1.53268e+09	0.182245
1.53268e+09	0.185211
1.53268e+09	0.189815
1.53268e+09	0.195711
1.53268e+09	0.207529
1.53268e+09	0.215548
1.53268e+09	0.222922
1.53268e+09	0.223936
1.53268e+09	0.225657
1.53268e+09	0.231288
1.53269e+09	0.245883
1.53269e+09	0.258676
1.53269e+09	0.269608
1.53269e+09	0.268024
1.53269e+09	0.256439
1.53269e+09	0.250439
1.53269e+09	0.2536
1.53269e+09	0.251402
1.53269e+09	0.252486
1.53269e+09	0.261238
1.53269e+09	0.262665
1.53269e+09	0.274063
1.53269e+09	0.281448
1.53269e+09	0.285288
1.53269e+09	0.288471
1.53269e+09	0.295519
1.53269e+09	0.302076
1.53269e+09	0.298641
1.53269e+09	0.292346
1.53269e+09	0.291966
1.53269e+09	0.285985
1.53269e+09	0.289026
1.53269e+09	0.277544
1.53269e+09	0.281834
1.53269e+09	0.277804
1.53269e+09	0.273557
1.53269e+09	0.244221
1.53269e+09	0.264534
1.53269e+09	0.256316
1.53269e+09	0.269991
1.53269e+09	0.261527
1.53269e+09	0.273047
1.53269e+09	0.280684
1.53269e+09	0.295081
1.53269e+09	0.286517
1.53269e+09	0.277253
1.53269e+09	0.248884
1.53269e+09	0.270172
1.5327e+09	0.287191
1.5327e+09	0.285664
1.5327e+09	0.293312
1.5327e+09	0.281507
1.5327e+09	0.281496
1.5327e+09	0.27883
1.5327e+09	0.276993
1.5327e+09	0.280409
1.5327e+09	0.271241
1.5327e+09	0.2772
1.5327e+09	0.283136
1.5327e+09	0.282201
1.5327e+09	0.296701
1.5327e+09	0.297514
1.5327e+09	0.293442
1.5327e+09	0.304746
1.5327e+09	0.308617
1.5327e+09	0.313863
1.5327e+09	0.297434
1.5327e+09	0.306417
1.5327e+09	0.292685
1.5327e+09	0.296356
1.5327e+09	0.284509
1.5327e+09	0.293784
1.5327e+09	0.292939
1.5327e+09	0.285384
1.5327e+09	0.289101
1.5327e+09	0.295576
1.5327e+09	0.281878
1.5327e+09	0.282281
1.5327e+09	0.274144
1.5327e+09	0.269385
1.5327e+09	0.267147
1.5327e+09	0.268211
1.5327e+09	0.293744
1.5327e+09	0.267961
1.5327e+09	0.259466
1.5327e+09	0.272091
1.53271e+09	0.239189
1.53271e+09	0.229468
1.53271e+09	0.229099
1.53271e+09	0.257734
1.53271e+09	0.261392
1.53271e+09	0.286522
1.53271e+09	0.312128
1.53271e+09	0.34405
1.53271e+09	0.3893
1.53271e+09	0.397388
1.53271e+09	0.417289
1.53271e+09	0.395047
1.53271e+09	0.398991
1.53271e+09	0.435205
1.53271e+09	0.439542
1.53271e+09	0.389951
1.53271e+09	0.418092
1.53271e+09	0.424852
1.53271e+09	0.422357
1.53271e+09	0.414028
1.53271e+09	0.416919
1.53271e+09	0.423308
1.53271e+09	0.425975
1.53271e+09	0.435354
1.53271e+09	0.433007
1.53271e+09	0.438127
1.53271e+09	0.434904
1.53271e+09	0.433646
1.53271e+09	0.419377
1.53271e+09	0.414463
1.53271e+09	0.415343
1.53271e+09	0.494224
1.53271e+09	0.476888
1.53271e+09	0.505993
1.53271e+09	0.515753
1.53271e+09	0.492224
1.53271e+09	0.504681
1.53272e+09	0.52666
1.53272e+09	0.564014
1.53272e+09	0.540781
1.53272e+09	0.563725
1.53272e+09	0.577798
1.53272e+09	0.561767
1.53272e+09	0.56446
1.53272e+09	0.573442
1.53272e+09	0.584481
1.53272e+09	0.57902
1.53272e+09	0.560618
1.53272e+09	0.560976
1.53272e+09	0.569763
1.53272e+09	0.561626
1.53272e+09	0.575066
1.53272e+09	0.539732
1.53272e+09	0.556275
1.53272e+09	0.548637
1.53272e+09	0.534835
1.53272e+09	0.520369
1.53272e+09	0.565759
1.53272e+09	0.580874
1.53272e+09	0.576438
1.53272e+09	0.589982
1.53272e+09	0.574404
1.53272e+09	0.569856
1.53272e+09	0.549973
1.53272e+09	0.567439
1.53272e+09	0.561694
1.53272e+09	0.554875
1.53272e+09	0.534256
1.53272e+09	0.534954
1.53272e+09	0.537423
1.53272e+09	0.553341
1.53272e+09	0.559505
1.53272e+09	0.561311
1.53272e+09	0.561407
1.53272e+09	0.575884
1.53273e+09	0.568777
1.53273e+09	0.573919
1.53273e+09	0.562038
1.53273e+09	0.564472
1.53273e+09	0.53683
1.53273e+09	0.541652
1.53273e+09	0.538241
1.53273e+09	0.550027
1.53273e+09	0.561658
1.53273e+09	0.602464
1.53273e+09	0.644748
1.53273e+09	0.669177
1.53273e+09	0.67778
1.53273e+09	0.654106
1.53273e+09	0.669576
1.53273e+09	0.644833
1.53273e+09	0.644156
1.53273e+09	0.605295
1.53273e+09	0.66394
1.53273e+09	0.665494
1.53273e+09	0.561389
1.53273e+09	0.641653
1.53273e+09	0.649549
1.53273e+09	0.499205
1.53273e+09	0.523702
1.53273e+09	0.502776
1.53273e+09	0.642281
1.53273e+09	0.674351
1.53273e+09	0.656165
1.53273e+09	0.639126
1.53273e+09	0.654219
1.53273e+09	0.65777
1.53273e+09	0.683062
1.53273e+09	0.630596
1.53273e+09	0.639289
1.53273e+09	0.63748
1.53273e+09	0.595875
1.53273e+09	0.59431
1.53274e+09	0.609603
1.53274e+09	0.58159
1.53274e+09	0.626649
1.53274e+09	0.57342
1.53274e+09	0.580178
1.53274e+09	0.583466
1.53274e+09	0.594504
1.53274e+09	0.592852
1.53274e+09	0.576165
1.53274e+09	0.589459
1.53274e+09	0.57612
1.53274e+09	0.575326
1.53274e+09	0.548532
1.53274e+09	0.545435
1.53274e+09	0.538339
1.53274e+09	0.50027
1.53274e+09	0.527564
1.53274e+09	0.526094
1.53274e+09	0.537371
1.53274e+09	0.496664
1.53274e+09	0.447518
1.53274e+09	0.581033
1.53274e+09	0.58685
1.53274e+09	0.557613
1.53274e+09	0.56065
1.53274e+09	0.56092
1.53274e+09	0.56857
1.53274e+09	0.560557
1.53274e+09	0.568272
1.53274e+09	0.540467
1.53274e+09	0.539552
1.53274e+09	0.511864
1.53274e+09	0.443071
1.53274e+09	0.359936
1.53274e+09	0.36513
1.53274e+09	0.295976
1.53274e+09	0.360151
1.53275e+09	0.304584
1.53275e+09	0.427919
1.53275e+09	0.452785
1.53275e+09	0.436226
1.53275e+09	0.441468
1.53275e+09	0.47179
1.53275e+09	0.497129
1.53275e+09	0.489866
1.53275e+09	0.457194
1.53275e+09	0.409432
1.53275e+09	0.405213
1.53275e+09	0.390756
1.53275e+09	0.376799
1.53275e+09	0.370488
1.53275e+09	0.373048
1.53275e+09	0.362697
1.53275e+09	0.347454
1.53275e+09	0.352751
1.53275e+09	0.348345
1.53275e+09	0.343178
1.53275e+09	0.324597
1.53275e+09	0.328333
1.53275e+09	0.332267
1.53275e+09	0.325919
1.53275e+09	0.326856
1.53275e+09	0.335968
1.53275e+09	0.312383
1.53275e+09	0.324911
1.53275e+09	0.318645
1.53275e+09	0.31782
1.53275e+09	0.338813
1.53275e+09	0.347759
1.53275e+09	0.366564
1.53275e+09	0.35664
1.53275e+09	0.347699
1.53275e+09	0.350083
1.53275e+09	0.368163
1.53275e+09	0.362567
1.53276e+09	0.327513
1.53276e+09	0.3556
1.53276e+09	0.358374
1.53276e+09	0.375028
1.53276e+09	0.405571
1.53276e+09	0.417059
1.53276e+09	0.345875
1.53276e+09	0.406452
1.53276e+09	0.449439
1.53276e+09	0.459205
1.53276e+09	0.460815
1.53276e+09	0.457264
1.53276e+09	0.456921
1.53276e+09	0.454387
1.53276e+09	0.465705
1.53276e+09	0.416564
1.53276e+09	0.454407
1.53276e+09	0.468642
1.53276e+09	0.46164
1.53276e+09	0.459662
1.53276e+09	0.426598
1.53276e+09	0.440047
1.53276e+09	0.423137
1.53276e+09	0.404368
1.53276e+09	0.388532
1.53276e+09	0.393273
