1.58623e+09	0.41301
1.58623e+09	0.421815
1.58623e+09	0.433555
1.58623e+09	0.441186
1.58623e+09	0.44236
1.58623e+09	0.445881
1.58623e+09	0.448816
1.58623e+09	0.457621
1.58623e+09	0.463491
1.58623e+09	0.471122
1.58623e+09	0.47934
1.58623e+09	0.491667
1.58623e+09	0.500472
1.58623e+09	0.509863
1.58624e+09	0.518081
1.58624e+09	0.524538
1.58624e+09	0.530408
1.58624e+09	0.537452
1.58624e+09	0.545083
1.58624e+09	0.552127
1.58624e+09	0.559171
1.58624e+09	0.569736
1.58624e+09	0.582063
1.58624e+09	0.590281
1.58624e+09	0.599086
1.58624e+09	0.604956
1.58624e+09	0.612587
1.58624e+09	0.616109
1.58624e+09	0.621978
1.58624e+09	0.628435
1.58624e+09	0.635479
1.58624e+09	0.639588
1.58624e+09	0.647219
1.58624e+09	0.651915
1.58624e+09	0.657785
1.58625e+09	0.664829
1.58625e+09	0.670112
1.58625e+09	0.67246
1.58625e+09	0.680677
1.58625e+09	0.684786
1.58625e+09	0.692417
1.58625e+09	0.697113
1.58625e+09	0.704157
1.58625e+09	0.711201
1.58625e+09	0.717071
1.58625e+09	0.72118
1.58625e+09	0.722354
1.58625e+09	0.727637
1.58625e+09	0.729985
1.58625e+09	0.733507
1.58625e+09	0.738202
1.58625e+09	0.744659
1.58625e+09	0.74642
1.58625e+09	0.751703
1.58625e+09	0.755812
1.58626e+09	0.756399
1.58626e+09	0.761682
1.58626e+09	0.759334
1.58626e+09	0.761682
1.58626e+09	0.760508
1.58626e+09	0.759334
1.58626e+09	0.757573
1.58626e+09	0.75816
1.58626e+09	0.759921
1.58626e+09	0.759334
1.58626e+09	0.75816
1.58626e+09	0.759334
1.58626e+09	0.759334
1.58626e+09	0.762856
1.58626e+09	0.762856
1.58626e+09	0.765204
1.58626e+09	0.764617
1.58626e+09	0.769313
1.58626e+09	0.767552
1.58626e+09	0.7699
1.58626e+09	0.770487
1.58627e+09	0.772835
1.58627e+09	0.768726
1.58627e+09	0.7699
1.58627e+09	0.768139
1.58627e+09	0.768726
1.58627e+09	0.770487
1.58627e+09	0.766965
1.58627e+09	0.767552
1.58627e+09	0.766378
1.58627e+09	0.765791
1.58627e+09	0.764617
1.58627e+09	0.765204
1.58627e+09	0.76403
1.58627e+09	0.761682
1.58627e+09	0.760508
1.58627e+09	0.759921
1.58627e+09	0.760508
1.58627e+09	0.761682
1.58627e+09	0.760508
1.58627e+09	0.762856
1.58627e+09	0.762856
1.58628e+09	0.762856
1.58628e+09	0.762856
1.58628e+09	0.761682
1.58628e+09	0.759921
1.58628e+09	0.760508
1.58628e+09	0.761095
1.58628e+09	0.762269
1.58628e+09	0.761095
1.58628e+09	0.759921
1.58628e+09	0.75816
1.58628e+09	0.755812
1.58628e+09	0.754638
1.58628e+09	0.759334
1.58628e+09	0.760508
1.58628e+09	0.761682
1.58628e+09	0.761095
1.58628e+09	0.760508
1.58628e+09	0.766378
1.58628e+09	0.770487
1.58628e+09	0.772835
1.58628e+09	0.772835
1.58629e+09	0.772835
1.58629e+09	0.776357
1.58629e+09	0.781053
1.58629e+09	0.781053
1.58629e+09	0.781053
1.58629e+09	0.782227
1.58629e+09	0.783401
1.58629e+09	0.780466
1.58629e+09	0.78164
1.58629e+09	0.779292
1.58629e+09	0.779879
1.58629e+09	0.779879
1.58629e+09	0.776944
1.58629e+09	0.774596
1.58629e+09	0.777531
1.58629e+09	0.775183
1.58629e+09	0.775183
1.58629e+09	0.774009
1.58629e+09	0.772248
1.58629e+09	0.770487
1.58629e+09	0.766965
1.5863e+09	0.766378
1.5863e+09	0.765204
1.5863e+09	0.759334
1.5863e+09	0.759921
1.5863e+09	0.756986
1.5863e+09	0.756986
1.5863e+09	0.755812
1.5863e+09	0.756986
1.5863e+09	0.75816
1.5863e+09	0.75816
1.5863e+09	0.755225
1.5863e+09	0.750529
1.5863e+09	0.747007
1.5863e+09	0.748181
1.5863e+09	0.74642
1.5863e+09	0.741137
1.5863e+09	0.737028
1.5863e+09	0.734094
1.5863e+09	0.734681
1.5863e+09	0.729985
1.5863e+09	0.724115
1.58631e+09	0.717071
1.58631e+09	0.712375
1.58631e+09	0.710614
1.58631e+09	0.704744
1.58631e+09	0.698287
1.58631e+09	0.69183
1.58631e+09	0.68596
1.58631e+09	0.683025
1.58631e+09	0.68009
1.58631e+09	0.675982
1.58631e+09	0.67246
1.58631e+09	0.673047
1.58631e+09	0.67246
1.58631e+09	0.670112
1.58631e+09	0.664829
1.58631e+09	0.662481
1.58631e+09	0.656611
1.58631e+09	0.653089
1.58631e+09	0.64898
1.58631e+09	0.645458
1.58632e+09	0.644284
1.58632e+09	0.641349
1.58632e+09	0.633131
1.58632e+09	0.629609
1.58632e+09	0.6255
1.58632e+09	0.621391
1.58632e+09	0.623152
1.58632e+09	0.620217
1.58632e+09	0.617283
1.58632e+09	0.611413
1.58632e+09	0.607304
1.58632e+09	0.604369
1.58632e+09	0.603195
1.58632e+09	0.596151
1.58632e+09	0.590868
1.58632e+09	0.587933
1.58632e+09	0.582063
1.58632e+09	0.578541
1.58632e+09	0.57678
1.58632e+09	0.573845
1.58632e+09	0.57091
1.58633e+09	0.56504
1.58633e+09	0.560931
1.58633e+09	0.558584
1.58633e+09	0.552714
1.58633e+09	0.54567
1.58633e+09	0.538626
1.58633e+09	0.535691
1.58633e+09	0.536278
1.58633e+09	0.531582
1.58633e+09	0.526886
1.58633e+09	0.52219
1.58633e+09	0.519842
1.58633e+09	0.515733
1.58633e+09	0.512798
1.58633e+09	0.503993
1.58633e+09	0.498711
1.58633e+09	0.490493
1.58633e+09	0.486384
1.58633e+09	0.481688
1.58633e+09	0.472296
1.58633e+09	0.464078
1.58634e+09	0.459382
1.58634e+09	0.453512
1.58634e+09	0.448816
1.58634e+09	0.44236
1.58634e+09	0.440012
1.58634e+09	0.432968
1.58634e+09	0.424163
1.58634e+09	0.414771
1.58634e+09	0.402444
1.58634e+09	0.397161
1.58634e+09	0.391878
1.58634e+09	0.386008
1.58634e+09	0.381313
1.58634e+09	0.373095
1.58634e+09	0.368986
1.58634e+09	0.360768
1.58634e+09	0.349615
1.58634e+09	0.343745
1.58634e+09	0.336114
1.58634e+09	0.332005
1.58634e+09	0.32144
1.58635e+09	0.316744
1.58635e+09	0.312635
1.58635e+09	0.306765
1.58635e+09	0.298547
1.58635e+09	0.290916
1.58635e+09	0.283872
1.58635e+09	0.275654
1.58635e+09	0.269784
1.58635e+09	0.262154
1.58635e+09	0.256284
1.58635e+09	0.253349
1.58635e+09	0.247479
1.58635e+09	0.241609
1.58635e+09	0.238087
1.58635e+09	0.228695
1.58635e+09	0.219303
1.58635e+09	0.213433
1.58635e+09	0.214607
1.58635e+09	0.209324
1.58635e+09	0.205216
1.58635e+09	0.196998
1.58636e+09	0.194063
1.58636e+09	0.189954
1.58636e+09	0.186432
1.58636e+09	0.178801
1.58636e+09	0.175866
1.58636e+09	0.17117
1.58636e+09	0.167061
1.58636e+09	0.162952
1.58636e+09	0.161191
1.58636e+09	0.1653
1.58636e+09	0.1653
1.58636e+09	0.162952
1.58636e+09	0.161191
1.58636e+09	0.158256
1.58636e+09	0.157669
1.58636e+09	0.15943
1.58636e+09	0.15943
1.58636e+09	0.15943
1.58636e+09	0.160017
1.58636e+09	0.163539
1.58636e+09	0.163539
1.58637e+09	0.1653
1.58637e+09	0.166474
1.58637e+09	0.161778
1.58637e+09	0.157669
1.58637e+09	0.154734
1.58637e+09	0.155321
1.58637e+09	0.156495
1.58637e+09	0.157082
1.58637e+09	0.162365
1.58637e+09	0.167061
1.58637e+09	0.171757
1.58637e+09	0.172344
1.58637e+09	0.173518
1.58637e+09	0.178801
1.58637e+09	0.179975
1.58637e+09	0.179975
1.58637e+09	0.178801
1.58637e+09	0.178214
1.58637e+09	0.182323
1.58637e+09	0.184084
1.58638e+09	0.181736
1.58638e+09	0.179388
1.58638e+09	0.18291
1.58638e+09	0.18291
1.58638e+09	0.184084
1.58638e+09	0.183497
1.58638e+09	0.179388
1.58638e+09	0.178214
1.58638e+09	0.174692
1.58638e+09	0.174105
1.58638e+09	0.175279
1.58638e+09	0.176453
1.58638e+09	0.176453
1.58638e+09	0.174692
1.58638e+09	0.174105
1.58638e+09	0.174692
1.58638e+09	0.172931
1.58638e+09	0.174105
1.58638e+09	0.176453
1.58638e+09	0.174105
1.58638e+09	0.178214
1.58639e+09	0.180562
1.58639e+09	0.181149
1.58639e+09	0.184084
1.58639e+09	0.186432
1.58639e+09	0.189367
1.58639e+09	0.187019
1.58639e+09	0.189367
1.58639e+09	0.189954
1.58639e+09	0.18878
1.58639e+09	0.18878
1.58639e+09	0.191715
1.58639e+09	0.189954
1.58639e+09	0.187019
1.58639e+09	0.181149
1.58639e+09	0.178801
1.58639e+09	0.173518
1.58639e+09	0.167648
1.58639e+09	0.167061
1.58639e+09	0.165887
1.58639e+09	0.167648
1.58639e+09	0.168235
1.5864e+09	0.166474
1.5864e+09	0.162365
1.5864e+09	0.161191
1.5864e+09	0.160604
1.5864e+09	0.157082
1.5864e+09	0.158843
1.5864e+09	0.157669
1.5864e+09	0.157082
1.5864e+09	0.155321
1.5864e+09	0.155321
1.5864e+09	0.154734
1.5864e+09	0.154147
1.5864e+09	0.155321
1.5864e+09	0.155321
1.5864e+09	0.15943
1.5864e+09	0.164713
1.5864e+09	0.167648
1.5864e+09	0.170583
1.5864e+09	0.174105
1.5864e+09	0.177627
1.5864e+09	0.177627
1.58641e+09	0.175279
1.58641e+09	0.172931
1.58641e+09	0.173518
1.58641e+09	0.178801
1.58641e+09	0.18291
1.58641e+09	0.185845
1.58641e+09	0.194063
1.58641e+09	0.196411
1.58641e+09	0.192302
1.58641e+09	0.19465
1.58641e+09	0.202281
1.58641e+09	0.205803
1.58641e+09	0.208151
1.58641e+09	0.205803
1.58641e+09	0.210498
1.58641e+09	0.216955
1.58641e+09	0.222825
1.58641e+09	0.227521
1.58641e+09	0.227521
1.58641e+09	0.23163
1.58641e+09	0.236326
1.58642e+09	0.238674
1.58642e+09	0.245131
1.58642e+09	0.252762
1.58642e+09	0.251588
1.58642e+09	0.252175
1.58642e+09	0.258632
1.58642e+09	0.259219
1.58642e+09	0.256871
1.58642e+09	0.257458
1.58642e+09	0.265676
1.58642e+09	0.276828
1.58642e+09	0.278002
1.58642e+09	0.282111
1.58642e+09	0.282111
1.58642e+09	0.285046
1.58642e+09	0.282698
1.58642e+09	0.285633
1.58642e+09	0.291503
1.58642e+09	0.297373
1.58642e+09	0.302069
1.58642e+09	0.306765
1.58643e+09	0.311461
1.58643e+09	0.314396
1.58643e+09	0.317331
1.58643e+09	0.31557
1.58643e+09	0.319092
1.58643e+09	0.322614
1.58643e+09	0.324375
1.58643e+09	0.325549
1.58643e+09	0.32907
1.58643e+09	0.332592
1.58643e+09	0.33494
1.58643e+09	0.336114
1.58643e+09	0.332592
1.58643e+09	0.32907
1.58643e+09	0.333179
1.58643e+09	0.333766
1.58643e+09	0.336114
1.58643e+09	0.337288
1.58643e+09	0.336114
1.58643e+09	0.336114
1.58644e+09	0.333766
1.58644e+09	0.337288
1.58644e+09	0.337288
1.58644e+09	0.336114
1.58644e+09	0.335527
1.58644e+09	0.336114
1.58644e+09	0.336114
1.58644e+09	0.332005
1.58644e+09	0.331418
1.58644e+09	0.336114
1.58644e+09	0.33494
1.58644e+09	0.338462
1.58644e+09	0.336701
1.58644e+09	0.339636
1.58644e+09	0.336114
1.58644e+09	0.33494
1.58644e+09	0.329657
1.58644e+09	0.334353
1.58644e+09	0.335527
1.58644e+09	0.33494
1.58644e+09	0.334353
1.58645e+09	0.33494
1.58645e+09	0.330244
1.58645e+09	0.330831
1.58645e+09	0.332592
1.58645e+09	0.333766
1.58645e+09	0.333766
1.58645e+09	0.336114
1.58645e+09	0.339049
1.58645e+09	0.340223
1.58645e+09	0.34081
1.58645e+09	0.339636
1.58645e+09	0.341397
1.58645e+09	0.339049
1.58645e+09	0.34081
1.58645e+09	0.341397
1.58645e+09	0.341397
1.58645e+09	0.343158
1.58645e+09	0.34668
1.58645e+09	0.351963
1.58645e+09	0.357833
1.58645e+09	0.365464
1.58646e+09	0.37016
1.58646e+09	0.373682
1.58646e+09	0.377204
1.58646e+09	0.384248
1.58646e+09	0.393052
1.58646e+09	0.399509
1.58646e+09	0.408314
1.58646e+09	0.409488
1.58646e+09	0.408901
1.58646e+09	0.411249
1.58646e+09	0.417706
1.58646e+09	0.426511
1.58646e+09	0.429446
1.58646e+09	0.431207
1.58646e+09	0.432381
1.58646e+09	0.437664
1.58646e+09	0.440012
1.58646e+09	0.443533
1.58646e+09	0.449403
1.58646e+09	0.450577
1.58646e+09	0.451751
1.58647e+09	0.457034
1.58647e+09	0.458795
1.58647e+09	0.46173
1.58647e+09	0.463491
1.58647e+09	0.467013
1.58647e+09	0.470535
1.58647e+09	0.474644
1.58647e+09	0.478753
1.58647e+09	0.474644
1.58647e+09	0.478166
1.58647e+09	0.478166
1.58647e+09	0.477579
1.58647e+09	0.475818
1.58647e+09	0.475231
1.58647e+09	0.477579
1.58647e+09	0.476405
1.58647e+09	0.475818
1.58647e+09	0.474057
1.58647e+09	0.472883
1.58647e+09	0.475231
1.58647e+09	0.476405
1.58648e+09	0.474057
1.58648e+09	0.47347
1.58648e+09	0.474644
1.58648e+09	0.478166
1.58648e+09	0.471709
1.58648e+09	0.471709
1.58648e+09	0.475231
1.58648e+09	0.474057
1.58648e+09	0.474057
1.58648e+09	0.472296
1.58648e+09	0.475231
1.58648e+09	0.474057
1.58648e+09	0.47934
1.58648e+09	0.484623
1.58648e+09	0.487558
1.58648e+09	0.490493
1.58648e+09	0.491667
1.58648e+09	0.488732
1.58648e+09	0.484036
1.58648e+09	0.484036
1.58648e+09	0.480514
1.58649e+09	0.481688
1.58649e+09	0.478753
1.58649e+09	0.478166
1.58649e+09	0.478753
1.58649e+09	0.478753
1.58649e+09	0.481688
1.58649e+09	0.481688
1.58649e+09	0.481101
1.58649e+09	0.478753
1.58649e+09	0.476992
1.58649e+09	0.47347
1.58649e+09	0.475231
1.58649e+09	0.47347
1.58649e+09	0.476992
1.58649e+09	0.477579
1.58649e+09	0.478166
1.58649e+09	0.486384
1.58649e+09	0.488145
1.58649e+09	0.494015
1.58649e+09	0.491667
1.5865e+09	0.49108
1.5865e+09	0.494015
1.5865e+09	0.496363
1.5865e+09	0.501059
1.5865e+09	0.507515
1.5865e+09	0.508102
1.5865e+09	0.514559
1.5865e+09	0.512798
1.5865e+09	0.515146
1.5865e+09	0.512211
1.5865e+09	0.512211
1.5865e+09	0.513385
1.5865e+09	0.514559
1.5865e+09	0.512211
1.5865e+09	0.511037
1.5865e+09	0.511037
1.5865e+09	0.513385
1.5865e+09	0.513385
1.5865e+09	0.513385
1.5865e+09	0.508102
1.5865e+09	0.507515
1.58651e+09	0.513385
1.58651e+09	0.513385
1.58651e+09	0.513385
1.58651e+09	0.513385
1.58651e+09	0.51632
1.58651e+09	0.51632
1.58651e+09	0.513385
1.58651e+09	0.508689
1.58651e+09	0.507515
1.58651e+09	0.509276
1.58651e+09	0.508102
1.58651e+09	0.508689
1.58651e+09	0.506341
1.58651e+09	0.505754
1.58651e+09	0.505754
1.58651e+09	0.50458
1.58651e+09	0.499885
1.58651e+09	0.49695
1.58651e+09	0.491667
1.58651e+09	0.486971
1.58651e+09	0.48521
1.58652e+09	0.486384
1.58652e+09	0.48521
1.58652e+09	0.486971
1.58652e+09	0.482862
1.58652e+09	0.481101
1.58652e+09	0.472883
1.58652e+09	0.467013
1.58652e+09	0.460556
1.58652e+09	0.461143
1.58652e+09	0.459969
1.58652e+09	0.458208
1.58652e+09	0.45586
1.58652e+09	0.45586
1.58652e+09	0.448816
1.58652e+09	0.443533
1.58652e+09	0.439425
1.58652e+09	0.438251
1.58652e+09	0.427098
1.58652e+09	0.417706
1.58652e+09	0.415945
1.58652e+09	0.411836
1.58653e+09	0.406553
1.58653e+09	0.398922
1.58653e+09	0.400096
1.58653e+09	0.396574
1.58653e+09	0.396574
1.58653e+09	0.397161
1.58653e+09	0.394813
1.58653e+09	0.391878
1.58653e+09	0.384248
1.58653e+09	0.380139
1.58653e+09	0.380726
1.58653e+09	0.380139
1.58653e+09	0.37603
1.58653e+09	0.373095
1.58653e+09	0.374269
1.58653e+09	0.373682
1.58653e+09	0.371334
1.58653e+09	0.37016
1.58653e+09	0.373095
1.58653e+09	0.374269
1.58653e+09	0.374856
1.58654e+09	0.374856
1.58654e+09	0.373095
1.58654e+09	0.371921
1.58654e+09	0.372508
1.58654e+09	0.374269
1.58654e+09	0.372508
1.58654e+09	0.37016
1.58654e+09	0.373095
1.58654e+09	0.374269
1.58654e+09	0.376617
1.58654e+09	0.380139
1.58654e+09	0.380139
1.58654e+09	0.381313
1.58654e+09	0.383661
1.58654e+09	0.386008
1.58654e+09	0.390704
1.58654e+09	0.394813
1.58654e+09	0.394226
1.58654e+09	0.396574
1.58654e+09	0.401857
1.58654e+09	0.40714
1.58655e+09	0.409488
1.58655e+09	0.411836
1.58655e+09	0.413597
1.58655e+09	0.413597
1.58655e+09	0.420054
1.58655e+09	0.42475
1.58655e+09	0.428859
1.58655e+09	0.428272
1.58655e+09	0.426511
1.58655e+09	0.428859
1.58655e+09	0.431207
1.58655e+09	0.431207
1.58655e+09	0.431207
1.58655e+09	0.434729
1.58655e+09	0.438251
1.58655e+09	0.437664
1.58655e+09	0.437664
1.58655e+09	0.437664
1.58655e+09	0.435316
1.58655e+09	0.432968
1.58656e+09	0.434142
1.58656e+09	0.43649
1.58656e+09	0.437664
1.58656e+09	0.437664
1.58656e+09	0.438838
1.58656e+09	0.438838
1.58656e+09	0.438251
1.58656e+09	0.441773
1.58656e+09	0.44412
1.58656e+09	0.441186
1.58656e+09	0.445294
1.58656e+09	0.445881
1.58656e+09	0.448816
1.58656e+09	0.449403
1.58656e+09	0.452338
1.58656e+09	0.451751
1.58656e+09	0.448229
1.58656e+09	0.446468
1.58656e+09	0.447642
1.58656e+09	0.445294
1.58656e+09	0.44412
1.58657e+09	0.441773
1.58657e+09	0.441773
1.58657e+09	0.444707
1.58657e+09	0.44412
1.58657e+09	0.445881
1.58657e+09	0.446468
1.58657e+09	0.445881
1.58657e+09	0.448229
1.58657e+09	0.452338
1.58657e+09	0.453512
1.58657e+09	0.452338
1.58657e+09	0.452338
1.58657e+09	0.453512
1.58657e+09	0.455273
1.58657e+09	0.453512
1.58657e+09	0.451164
1.58657e+09	0.452338
1.58657e+09	0.457034
1.58657e+09	0.457034
1.58657e+09	0.457034
1.58657e+09	0.460556
1.58658e+09	0.459382
1.58658e+09	0.459969
1.58658e+09	0.459382
1.58658e+09	0.461143
1.58658e+09	0.462904
1.58658e+09	0.461143
1.58658e+09	0.463491
1.58658e+09	0.463491
1.58658e+09	0.459969
1.58658e+09	0.457034
1.58658e+09	0.454686
1.58658e+09	0.453512
1.58658e+09	0.452338
1.58658e+09	0.454686
1.58658e+09	0.45586
1.58658e+09	0.454686
1.58658e+09	0.461143
1.58658e+09	0.465839
1.58658e+09	0.465839
1.58658e+09	0.464078
1.58658e+09	0.467013
1.58659e+09	0.471709
1.58659e+09	0.474057
1.58659e+09	0.474057
1.58659e+09	0.47934
1.58659e+09	0.478166
1.58659e+09	0.481688
1.58659e+09	0.484623
1.58659e+09	0.484036
1.58659e+09	0.482862
1.58659e+09	0.480514
1.58659e+09	0.477579
1.58659e+09	0.477579
1.58659e+09	0.480514
1.58659e+09	0.481101
1.58659e+09	0.481101
1.58659e+09	0.476992
1.58659e+09	0.478753
1.58659e+09	0.480514
1.58659e+09	0.479927
1.58659e+09	0.477579
1.58659e+09	0.47347
1.5866e+09	0.47347
1.5866e+09	0.472883
1.5866e+09	0.469361
1.5866e+09	0.470535
1.5866e+09	0.469948
1.5866e+09	0.469948
1.5866e+09	0.468187
1.5866e+09	0.465839
1.5866e+09	0.46173
1.5866e+09	0.455273
1.5866e+09	0.451164
1.5866e+09	0.447055
1.5866e+09	0.441186
1.5866e+09	0.43649
1.5866e+09	0.433555
1.5866e+09	0.430033
1.5866e+09	0.422989
1.5866e+09	0.415945
1.5866e+09	0.408901
1.5866e+09	0.40127
1.5866e+09	0.397748
1.58661e+09	0.390117
1.58661e+09	0.388356
1.58661e+09	0.386008
1.58661e+09	0.384248
1.58661e+09	0.377791
1.58661e+09	0.371921
1.58661e+09	0.367812
1.58661e+09	0.359007
1.58661e+09	0.355485
1.58661e+09	0.349615
1.58661e+09	0.346093
1.58661e+09	0.345506
1.58661e+09	0.340223
1.58661e+09	0.336114
1.58661e+09	0.332005
1.58661e+09	0.327309
1.58661e+09	0.317331
1.58661e+09	0.3097
1.58661e+09	0.304417
1.58661e+09	0.29796
1.58662e+09	0.293851
1.58662e+09	0.290916
1.58662e+09	0.28622
1.58662e+09	0.278002
1.58662e+09	0.269197
1.58662e+09	0.263328
1.58662e+09	0.26098
1.58662e+09	0.254523
1.58662e+09	0.254523
1.58662e+09	0.248653
1.58662e+09	0.241022
1.58662e+09	0.238087
1.58662e+09	0.228108
1.58662e+09	0.221651
1.58662e+09	0.215781
1.58662e+09	0.210498
1.58662e+09	0.204629
1.58662e+09	0.199346
1.58662e+09	0.195824
1.58662e+09	0.185845
1.58662e+09	0.181149
1.58663e+09	0.176453
1.58663e+09	0.171757
1.58663e+09	0.167061
1.58663e+09	0.164126
1.58663e+09	0.160017
1.58663e+09	0.15356
1.58663e+09	0.146517
1.58663e+09	0.149452
1.58663e+09	0.151212
1.58663e+09	0.152973
1.58663e+09	0.157669
1.58663e+09	0.155908
1.58663e+09	0.149452
1.58663e+09	0.148278
1.58663e+09	0.144169
1.58663e+09	0.135951
1.58663e+09	0.130081
1.58663e+09	0.132429
1.58663e+09	0.131842
1.58663e+09	0.12832
1.58663e+09	0.123037
1.58664e+09	0.115993
1.58664e+09	0.109536
1.58664e+09	0.106014
1.58664e+09	0.0983834
1.58664e+09	0.0901655
1.58664e+09	0.0854696
1.58664e+09	0.0790127
1.58664e+09	0.0731428
1.58664e+09	0.0713819
1.58664e+09	0.0690339
1.58664e+09	0.06199
1.58664e+09	0.0572941
1.58664e+09	0.0525982
1.58664e+09	0.0514242
1.58664e+09	0.0502502
1.58664e+09	0.0473153
1.58664e+09	0.0461413
1.58664e+09	0.0420324
1.58664e+09	0.0373364
1.58664e+09	0.0344015
1.58664e+09	0.0267706
1.58665e+09	0.0214877
1.58665e+09	0.0167918
1.58665e+09	0.0126829
1.58665e+09	0.00916091
1.58665e+09	0.00505198
1.58665e+09	-0.000230928
1.58665e+09	-0.00140491
1.58665e+09	-0.00551384
1.58665e+09	-0.0137317
1.58665e+09	-0.0184276
1.58665e+09	-0.0219496
1.58665e+09	-0.0242975
1.58665e+09	-0.0348633
1.58665e+09	-0.0424942
1.58665e+09	-0.052473
1.58665e+09	-0.055408
1.58665e+09	-0.0583429
1.58665e+09	-0.0606909
1.58665e+09	-0.0642128
1.58665e+09	-0.0724307
1.58665e+09	-0.0800616
1.58666e+09	-0.0865185
1.58666e+09	-0.0959103
1.58666e+09	-0.111759
1.58666e+09	-0.121151
1.58666e+09	-0.125847
1.58666e+09	-0.131717
1.58666e+09	-0.139935
1.58666e+09	-0.147565
1.58666e+09	-0.151087
1.58666e+09	-0.159305
1.58666e+09	-0.169871
1.58666e+09	-0.176328
1.58666e+09	-0.180437
1.58666e+09	-0.186307
1.58666e+09	-0.188068
1.58666e+09	-0.196286
1.58666e+09	-0.201568
1.58666e+09	-0.203329
1.58666e+09	-0.207438
1.58666e+09	-0.213895
1.58666e+09	-0.219765
1.58667e+09	-0.2227
1.58667e+09	-0.222113
1.58667e+09	-0.226222
1.58667e+09	-0.229744
1.58667e+09	-0.22857
1.58667e+09	-0.230331
1.58667e+09	-0.236201
1.58667e+09	-0.236788
1.58667e+09	-0.238549
1.58667e+09	-0.242071
1.58667e+09	-0.243245
1.58667e+09	-0.243832
1.58667e+09	-0.242071
1.58667e+09	-0.243832
1.58667e+09	-0.24618
1.58667e+09	-0.25205
1.58667e+09	-0.254985
1.58667e+09	-0.25205
1.58667e+09	-0.252637
1.58667e+09	-0.254985
1.58668e+09	-0.260854
1.58668e+09	-0.267898
1.58668e+09	-0.273181
1.58668e+09	-0.276116
1.58668e+09	-0.277877
1.58668e+09	-0.281399
1.58668e+09	-0.286682
1.58668e+09	-0.289617
1.58668e+09	-0.290204
1.58668e+09	-0.292552
1.58668e+09	-0.296074
1.58668e+09	-0.297248
1.58668e+09	-0.300183
1.58668e+09	-0.302531
1.58668e+09	-0.302531
1.58668e+09	-0.310162
1.58668e+09	-0.316619
1.58668e+09	-0.319553
1.58668e+09	-0.328358
1.58668e+09	-0.339511
1.58668e+09	-0.344794
1.58669e+09	-0.348903
1.58669e+09	-0.352425
1.58669e+09	-0.35536
1.58669e+09	-0.354186
1.58669e+09	-0.357708
1.58669e+09	-0.358295
1.58669e+09	-0.358295
1.58669e+09	-0.361817
1.58669e+09	-0.36123
1.58669e+09	-0.369448
1.58669e+09	-0.375318
1.58669e+09	-0.382948
1.58669e+09	-0.390579
1.58669e+09	-0.397036
1.58669e+09	-0.401732
1.58669e+09	-0.407602
1.58669e+09	-0.409363
1.58669e+09	-0.408189
1.58669e+09	-0.411711
1.58669e+09	-0.417581
1.58669e+09	-0.419929
1.5867e+09	-0.421103
1.5867e+09	-0.422864
1.5867e+09	-0.428147
1.5867e+09	-0.426386
1.5867e+09	-0.42756
1.5867e+09	-0.428734
1.5867e+09	-0.426973
1.5867e+09	-0.431082
1.5867e+09	-0.438712
1.5867e+09	-0.439299
1.5867e+09	-0.44106
1.5867e+09	-0.443995
1.5867e+09	-0.445169
1.5867e+09	-0.447517
1.5867e+09	-0.449278
1.5867e+09	-0.452213
1.5867e+09	-0.455735
1.5867e+09	-0.454561
1.5867e+09	-0.453387
1.5867e+09	-0.459844
1.5867e+09	-0.465127
1.58671e+09	-0.466888
1.58671e+09	-0.465127
1.58671e+09	-0.463953
1.58671e+09	-0.461018
1.58671e+09	-0.459844
1.58671e+09	-0.457496
1.58671e+09	-0.461018
1.58671e+09	-0.458083
1.58671e+09	-0.455735
1.58671e+09	-0.458083
1.58671e+09	-0.459257
1.58671e+09	-0.459257
1.58671e+09	-0.461018
1.58671e+09	-0.462192
1.58671e+09	-0.463953
1.58671e+09	-0.468062
1.58671e+09	-0.469823
1.58671e+09	-0.469823
1.58671e+09	-0.469236
1.58671e+09	-0.470997
1.58671e+09	-0.470997
1.58672e+09	-0.470997
1.58672e+09	-0.473345
1.58672e+09	-0.47041
1.58672e+09	-0.472758
1.58672e+09	-0.474519
1.58672e+09	-0.473345
1.58672e+09	-0.469236
1.58672e+09	-0.473932
1.58672e+09	-0.476867
1.58672e+09	-0.477454
1.58672e+09	-0.471584
1.58672e+09	-0.47041
1.58672e+09	-0.471584
1.58672e+09	-0.467475
1.58672e+09	-0.462779
1.58672e+09	-0.462192
1.58672e+09	-0.453387
1.58672e+09	-0.44693
1.58672e+09	-0.442234
1.58672e+09	-0.444582
1.58672e+09	-0.445169
1.58673e+09	-0.442234
1.58673e+09	-0.439886
1.58673e+09	-0.437538
1.58673e+09	-0.438712
1.58673e+09	-0.438712
1.58673e+09	-0.435777
1.58673e+09	-0.435777
1.58673e+09	-0.436364
1.58673e+09	-0.436951
1.58673e+09	-0.434604
1.58673e+09	-0.434017
1.58673e+09	-0.435191
1.58673e+09	-0.434017
1.58673e+09	-0.426973
1.58673e+09	-0.419342
1.58673e+09	-0.418755
1.58673e+09	-0.415233
1.58673e+09	-0.420516
1.58673e+09	-0.420516
1.58673e+09	-0.425212
1.58674e+09	-0.424625
1.58674e+09	-0.421103
1.58674e+09	-0.42169
1.58674e+09	-0.423451
